Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-01-10,26100,26250,26050,26050,748424,0.0,0.0091,0.1000000014901161
2020-01-10,26100,26250,26050,26050,748424,0.0,0.0091,0.1000000014901161
2020-01-10,26100,26250,26050,26050,748424,0.0,0.0091,-0.1000000014901161
2020-01-13,26100,26250,26050,26150,486858,0.0038387715930903177,0.0104,0.2000000029802322
2020-01-13,26100,26250,26050,26150,486858,0.0038387715930903177,0.0104,0.0
2020-01-13,26100,26250,26050,26150,486858,0.0038387715930903177,0.0104,0.0
2020-01-13,26100,26250,26050,26150,486858,0.0038387715930903177,0.0104,0.1000000014901161
2020-01-14,26150,26250,26100,26200,548949,0.0019120458891013214,0.0043,0.0
2020-01-14,26150,26250,26100,26200,548949,0.0019120458891013214,0.0043,0.2000000029802322
2020-01-14,26150,26250,26100,26200,548949,0.0019120458891013214,0.0043,0.2000000029802322
2020-01-14,26150,26250,26100,26200,548949,0.0019120458891013214,0.0043,0.2000000029802322
2020-01-14,26150,26250,26100,26200,548949,0.0019120458891013214,0.0043,0.0
2020-01-14,26150,26250,26100,26200,548949,0.0019120458891013214,0.0043,0.2000000029802322
2020-01-14,26150,26250,26100,26200,548949,0.0019120458891013214,0.0043,-0.1000000014901161
2020-01-15,26200,26300,26100,26200,581502,0.0,-0.0034999999999999996,0.2000000029802322
2020-01-15,26200,26300,26100,26200,581502,0.0,-0.0034999999999999996,0.3000000119209289
2020-01-15,26200,26300,26100,26200,581502,0.0,-0.0034999999999999996,0.3000000119209289
2020-01-15,26200,26300,26100,26200,581502,0.0,-0.0034999999999999996,0.0
2020-01-15,26200,26300,26100,26200,581502,0.0,-0.0034999999999999996,0.2000000029802322
2020-01-15,26200,26300,26100,26200,581502,0.0,-0.0034999999999999996,0.2000000029802322
2020-01-15,26200,26300,26100,26200,581502,0.0,-0.0034999999999999996,0.1000000014901161
2020-01-15,26200,26300,26100,26200,581502,0.0,-0.0034999999999999996,0.2000000029802322
2020-01-16,26200,26350,26100,26150,518268,-0.001908396946564861,0.0077,0.1000000014901161
2020-01-16,26200,26350,26100,26150,518268,-0.001908396946564861,0.0077,0.2000000029802322
2020-01-16,26200,26350,26100,26150,518268,-0.001908396946564861,0.0077,0.0
2020-01-16,26200,26350,26100,26150,518268,-0.001908396946564861,0.0077,0.0
2020-01-16,26200,26350,26100,26150,518268,-0.001908396946564861,0.0077,-0.1000000014901161
2020-01-16,26200,26350,26100,26150,518268,-0.001908396946564861,0.0077,0.4000000059604645
2020-01-16,26200,26350,26100,26150,518268,-0.001908396946564861,0.0077,0.3000000119209289
2020-01-16,26200,26350,26100,26150,518268,-0.001908396946564861,0.0077,0.1000000014901161
2020-01-16,26200,26350,26100,26150,518268,-0.001908396946564861,0.0077,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,-0.1000000014901161
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.1000000014901161
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.2000000029802322
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.2000000029802322
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,-0.1000000014901161
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.1000000014901161
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,-0.3000000119209289
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,-0.1000000014901161
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.1000000014901161
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,-0.1000000014901161
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,-0.1000000014901161
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-17,26100,26300,26100,26100,493953,-0.0019120458891013214,0.0011,0.0
2020-01-20,26150,26200,26050,26100,571622,0.0,0.0054,0.1000000014901161
2020-01-20,26150,26200,26050,26100,571622,0.0,0.0054,0.1000000014901161
2020-01-20,26150,26200,26050,26100,571622,0.0,0.0054,0.0
2020-01-20,26150,26200,26050,26100,571622,0.0,0.0054,0.0
2020-01-20,26150,26200,26050,26100,571622,0.0,0.0054,0.0
2020-01-20,26150,26200,26050,26100,571622,0.0,0.0054,-0.1000000014901161
2020-01-21,26100,26200,26100,26100,316039,0.0,-0.0101,-0.2000000029802322
2020-01-21,26100,26200,26100,26100,316039,0.0,-0.0101,0.0
2020-01-21,26100,26200,26100,26100,316039,0.0,-0.0101,0.0
2020-01-21,26100,26200,26100,26100,316039,0.0,-0.0101,0.0
2020-01-21,26100,26200,26100,26100,316039,0.0,-0.0101,-0.2000000029802322
2020-01-21,26100,26200,26100,26100,316039,0.0,-0.0101,0.0
2020-01-21,26100,26200,26100,26100,316039,0.0,-0.0101,0.1000000014901161
2020-01-21,26100,26200,26100,26100,316039,0.0,-0.0101,0.1000000014901161
2020-01-21,26100,26200,26100,26100,316039,0.0,-0.0101,0.1000000014901161
2020-01-21,26100,26200,26100,26100,316039,0.0,-0.0101,0.1000000014901161
2020-01-21,26100,26200,26100,26100,316039,0.0,-0.0101,0.3000000119209289
2020-01-21,26100,26200,26100,26100,316039,0.0,-0.0101,0.0
2020-01-21,26100,26200,26100,26100,316039,0.0,-0.0101,0.1000000014901161
2020-01-21,26100,26200,26100,26100,316039,0.0,-0.0101,0.0
2020-01-22,26200,26250,26050,26250,449819,0.005747126436781658,0.0123,0.0
2020-01-22,26200,26250,26050,26250,449819,0.005747126436781658,0.0123,0.0
2020-01-22,26200,26250,26050,26250,449819,0.005747126436781658,0.0123,-0.2000000029802322
2020-01-22,26200,26250,26050,26250,449819,0.005747126436781658,0.0123,0.2000000029802322
2020-01-22,26200,26250,26050,26250,449819,0.005747126436781658,0.0123,0.1000000014901161
2020-01-22,26200,26250,26050,26250,449819,0.005747126436781658,0.0123,0.0
2020-01-22,26200,26250,26050,26250,449819,0.005747126436781658,0.0123,0.2000000029802322
2020-01-22,26200,26250,26050,26250,449819,0.005747126436781658,0.0123,0.0
2020-01-23,26150,26200,26100,26100,486932,-0.005714285714285672,-0.009300000000000001,-0.1000000014901161
2020-01-23,26150,26200,26100,26100,486932,-0.005714285714285672,-0.009300000000000001,0.1000000014901161
2020-01-23,26150,26200,26100,26100,486932,-0.005714285714285672,-0.009300000000000001,0.0
2020-01-28,25700,25850,25400,25450,1186100,-0.02490421455938696,-0.030899999999999997,0.1000000014901161
2020-01-28,25700,25850,25400,25450,1186100,-0.02490421455938696,-0.030899999999999997,0.1000000014901161
2020-01-28,25700,25850,25400,25450,1186100,-0.02490421455938696,-0.030899999999999997,0.2000000029802322
2020-01-28,25700,25850,25400,25450,1186100,-0.02490421455938696,-0.030899999999999997,0.2000000029802322
2020-01-29,25550,25700,25350,25600,627148,0.005893909626718985,0.0039000000000000003,0.0
2020-01-29,25550,25700,25350,25600,627148,0.005893909626718985,0.0039000000000000003,0.0
2020-01-29,25550,25700,25350,25600,627148,0.005893909626718985,0.0039000000000000003,0.1000000014901161
2020-01-29,25550,25700,25350,25600,627148,0.005893909626718985,0.0039000000000000003,0.1000000014901161
2020-01-30,25600,25650,25350,25350,701509,-0.009765625,-0.0171,-0.1000000014901161
2020-01-30,25600,25650,25350,25350,701509,-0.009765625,-0.0171,0.0
2020-01-31,25450,25450,25200,25350,591947,0.0,-0.013500000000000002,-0.1000000014901161
2020-01-31,25450,25450,25200,25350,591947,0.0,-0.013500000000000002,-0.1000000014901161
2020-02-03,25250,25250,24700,24750,999884,-0.023668639053254448,-0.0001,0.0
2020-02-03,25250,25250,24700,24750,999884,-0.023668639053254448,-0.0001,0.1000000014901161
2020-02-03,25250,25250,24700,24750,999884,-0.023668639053254448,-0.0001,0.0
2020-02-03,25250,25250,24700,24750,999884,-0.023668639053254448,-0.0001,0.0
2020-02-03,25250,25250,24700,24750,999884,-0.023668639053254448,-0.0001,0.2000000029802322
2020-02-04,24750,24900,24600,24800,832225,0.002020202020202033,0.0184,0.0
2020-02-04,24750,24900,24600,24800,832225,0.002020202020202033,0.0184,0.0
2020-02-05,24800,25050,24700,24950,731248,0.006048387096774244,0.0036,0.0
2020-02-05,24800,25050,24700,24950,731248,0.006048387096774244,0.0036,0.2000000029802322
2020-02-05,24800,25050,24700,24950,731248,0.006048387096774244,0.0036,0.0
2020-02-05,24800,25050,24700,24950,731248,0.006048387096774244,0.0036,0.1000000014901161
2020-02-05,24800,25050,24700,24950,731248,0.006048387096774244,0.0036,0.0
2020-02-06,25100,25700,25000,25450,983607,0.02004008016032066,0.0288,0.1000000014901161
2020-02-06,25100,25700,25000,25450,983607,0.02004008016032066,0.0288,-0.1000000014901161
2020-02-06,25100,25700,25000,25450,983607,0.02004008016032066,0.0288,0.1000000014901161
2020-02-06,25100,25700,25000,25450,983607,0.02004008016032066,0.0288,-0.2000000029802322
2020-02-06,25100,25700,25000,25450,983607,0.02004008016032066,0.0288,0.2000000029802322
2020-02-06,25100,25700,25000,25450,983607,0.02004008016032066,0.0288,-0.1000000014901161
2020-02-06,25100,25700,25000,25450,983607,0.02004008016032066,0.0288,-0.2000000029802322
2020-02-06,25100,25700,25000,25450,983607,0.02004008016032066,0.0288,0.0
2020-02-06,25100,25700,25000,25450,983607,0.02004008016032066,0.0288,-0.2000000029802322
2020-02-07,25400,25400,25150,25300,583952,-0.005893909626719096,-0.0072,0.1000000014901161
2020-02-07,25400,25400,25150,25300,583952,-0.005893909626719096,-0.0072,0.1000000014901161
2020-02-07,25400,25400,25150,25300,583952,-0.005893909626719096,-0.0072,-0.2000000029802322
2020-02-07,25400,25400,25150,25300,583952,-0.005893909626719096,-0.0072,0.2000000029802322
2020-02-07,25400,25400,25150,25300,583952,-0.005893909626719096,-0.0072,0.2000000029802322
2020-02-07,25400,25400,25150,25300,583952,-0.005893909626719096,-0.0072,0.2000000029802322
2020-02-10,25150,25350,25100,25200,491198,-0.0039525691699604515,-0.0049,-0.1000000014901161
2020-02-10,25150,25350,25100,25200,491198,-0.0039525691699604515,-0.0049,0.0
2020-02-10,25150,25350,25100,25200,491198,-0.0039525691699604515,-0.0049,0.3000000119209289
2020-02-10,25150,25350,25100,25200,491198,-0.0039525691699604515,-0.0049,0.2000000029802322
2020-02-10,25150,25350,25100,25200,491198,-0.0039525691699604515,-0.0049,-0.1000000014901161
2020-02-11,25250,25300,25150,25150,511968,-0.001984126984126977,0.01,0.1000000014901161
2020-02-11,25250,25300,25150,25150,511968,-0.001984126984126977,0.01,0.0
2020-02-11,25250,25300,25150,25150,511968,-0.001984126984126977,0.01,0.3000000119209289
2020-02-11,25250,25300,25150,25150,511968,-0.001984126984126977,0.01,0.0
2020-02-11,25250,25300,25150,25150,511968,-0.001984126984126977,0.01,0.0
2020-02-12,25150,25450,25100,25400,641630,0.00994035785288272,0.0069,0.0
2020-02-12,25150,25450,25100,25400,641630,0.00994035785288272,0.0069,0.3000000119209289
2020-02-12,25150,25450,25100,25400,641630,0.00994035785288272,0.0069,0.1000000014901161
2020-02-12,25150,25450,25100,25400,641630,0.00994035785288272,0.0069,0.1000000014901161
2020-02-12,25150,25450,25100,25400,641630,0.00994035785288272,0.0069,0.3000000119209289
2020-02-13,25350,25400,25200,25200,882867,-0.007874015748031482,-0.0024,0.0
2020-02-13,25350,25400,25200,25200,882867,-0.007874015748031482,-0.0024,0.0
2020-02-13,25350,25400,25200,25200,882867,-0.007874015748031482,-0.0024,0.2000000029802322
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,0.2000000029802322
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,0.2000000029802322
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,0.2000000029802322
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,0.1000000014901161
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,0.0
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,-0.1000000014901161
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,0.0
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,0.2000000029802322
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,0.0
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,0.3000000119209289
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,0.2000000029802322
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,0.2000000029802322
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,0.0
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,-0.1000000014901161
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,0.2000000029802322
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,-0.1000000014901161
2020-02-14,25200,25300,25000,25000,548736,-0.007936507936507908,0.0048,0.1000000014901161
2020-02-17,25050,25100,24900,25100,291663,0.0040000000000000036,-0.0006,0.0
2020-02-17,25050,25100,24900,25100,291663,0.0040000000000000036,-0.0006,-0.1000000014901161
2020-02-17,25050,25100,24900,25100,291663,0.0040000000000000036,-0.0006,0.3000000119209289
2020-02-17,25050,25100,24900,25100,291663,0.0040000000000000036,-0.0006,0.0
2020-02-17,25050,25100,24900,25100,291663,0.0040000000000000036,-0.0006,0.0
2020-02-18,24950,25100,24900,25000,486641,-0.003984063745019917,-0.0148,0.0
2020-02-18,24950,25100,24900,25000,486641,-0.003984063745019917,-0.0148,0.1000000014901161
2020-02-18,24950,25100,24900,25000,486641,-0.003984063745019917,-0.0148,0.0
2020-02-19,25100,25150,24900,25000,336686,0.0,0.0007000000000000001,0.3000000119209289
2020-02-19,25100,25150,24900,25000,336686,0.0,0.0007000000000000001,0.2000000029802322
2020-02-20,25000,25050,24800,24850,522070,-0.006000000000000005,-0.0067,0.1000000014901161
2020-02-20,25000,25050,24800,24850,522070,-0.006000000000000005,-0.0067,0.1000000014901161
2020-02-21,24800,24900,24650,24700,607091,-0.006036217303822977,-0.0149,0.0
2020-02-21,24800,24900,24650,24700,607091,-0.006036217303822977,-0.0149,0.1000000014901161
2020-02-21,24800,24900,24650,24700,607091,-0.006036217303822977,-0.0149,0.2000000029802322
2020-02-21,24800,24900,24650,24700,607091,-0.006036217303822977,-0.0149,0.1000000014901161
2020-02-24,24450,24500,24050,24100,1091972,-0.02429149797570851,-0.0387,0.0
2020-02-24,24450,24500,24050,24100,1091972,-0.02429149797570851,-0.0387,0.1000000014901161
2020-02-24,24450,24500,24050,24100,1091972,-0.02429149797570851,-0.0387,-0.1000000014901161
2020-02-25,24150,24200,24000,24100,731518,0.0,0.0118,0.0
2020-02-25,24150,24200,24000,24100,731518,0.0,0.0118,0.3000000119209289
2020-02-26,23800,24100,23700,24000,970320,-0.004149377593360981,-0.0128,0.3000000119209289
2020-02-26,23800,24100,23700,24000,970320,-0.004149377593360981,-0.0128,0.1000000014901161
2020-02-26,23800,24100,23700,24000,970320,-0.004149377593360981,-0.0128,0.2000000029802322
2020-02-27,23950,24300,23900,24300,766679,0.012499999999999956,-0.0105,0.0
2020-02-27,23950,24300,23900,24300,766679,0.012499999999999956,-0.0105,0.1000000014901161
2020-02-27,23950,24300,23900,24300,766679,0.012499999999999956,-0.0105,0.1000000014901161
2020-02-27,23950,24300,23900,24300,766679,0.012499999999999956,-0.0105,0.1000000014901161
2020-02-27,23950,24300,23900,24300,766679,0.012499999999999956,-0.0105,0.0
2020-02-27,23950,24300,23900,24300,766679,0.012499999999999956,-0.0105,0.1000000014901161
2020-02-27,23950,24300,23900,24300,766679,0.012499999999999956,-0.0105,0.1000000014901161
2020-02-27,23950,24300,23900,24300,766679,0.012499999999999956,-0.0105,0.2000000029802322
2020-02-27,23950,24300,23900,24300,766679,0.012499999999999956,-0.0105,-0.4000000059604645
2020-02-28,24200,24250,23750,23900,1306961,-0.016460905349794275,-0.033,0.1000000014901161
2020-02-28,24200,24250,23750,23900,1306961,-0.016460905349794275,-0.033,0.1000000014901161
2020-02-28,24200,24250,23750,23900,1306961,-0.016460905349794275,-0.033,0.1000000014901161
2020-02-28,24200,24250,23750,23900,1306961,-0.016460905349794275,-0.033,0.0
2020-02-28,24200,24250,23750,23900,1306961,-0.016460905349794275,-0.033,0.1000000014901161
2020-02-28,24200,24250,23750,23900,1306961,-0.016460905349794275,-0.033,0.0
2020-02-28,24200,24250,23750,23900,1306961,-0.016460905349794275,-0.033,0.0
2020-02-28,24200,24250,23750,23900,1306961,-0.016460905349794275,-0.033,0.1000000014901161
2020-02-28,24200,24250,23750,23900,1306961,-0.016460905349794275,-0.033,0.0
2020-02-28,24200,24250,23750,23900,1306961,-0.016460905349794275,-0.033,0.1000000014901161
2020-03-02,23850,23900,23400,23550,833585,-0.014644351464435101,0.0078000000000000005,0.3000000119209289
2020-03-02,23850,23900,23400,23550,833585,-0.014644351464435101,0.0078000000000000005,0.0
2020-03-02,23850,23900,23400,23550,833585,-0.014644351464435101,0.0078000000000000005,0.2000000029802322
2020-03-02,23850,23900,23400,23550,833585,-0.014644351464435101,0.0078000000000000005,0.1000000014901161
2020-03-02,23850,23900,23400,23550,833585,-0.014644351464435101,0.0078000000000000005,0.2000000029802322
2020-03-02,23850,23900,23400,23550,833585,-0.014644351464435101,0.0078000000000000005,-0.1000000014901161
2020-03-02,23850,23900,23400,23550,833585,-0.014644351464435101,0.0078000000000000005,0.1000000014901161
2020-03-03,23700,23700,23350,23500,810748,-0.002123142250530785,0.0058,-0.1000000014901161
2020-03-03,23700,23700,23350,23500,810748,-0.002123142250530785,0.0058,0.2000000029802322
2020-03-03,23700,23700,23350,23500,810748,-0.002123142250530785,0.0058,0.2000000029802322
2020-03-03,23700,23700,23350,23500,810748,-0.002123142250530785,0.0058,-0.1000000014901161
2020-03-03,23700,23700,23350,23500,810748,-0.002123142250530785,0.0058,0.0
2020-03-03,23700,23700,23350,23500,810748,-0.002123142250530785,0.0058,0.0
2020-03-03,23700,23700,23350,23500,810748,-0.002123142250530785,0.0058,0.1000000014901161
2020-03-03,23700,23700,23350,23500,810748,-0.002123142250530785,0.0058,0.3000000119209289
2020-03-03,23700,23700,23350,23500,810748,-0.002123142250530785,0.0058,0.0
2020-03-03,23700,23700,23350,23500,810748,-0.002123142250530785,0.0058,0.1000000014901161
2020-03-04,23300,23750,23250,23650,768675,0.006382978723404209,0.022400000000000003,0.1000000014901161
2020-03-04,23300,23750,23250,23650,768675,0.006382978723404209,0.022400000000000003,0.3000000119209289
2020-03-04,23300,23750,23250,23650,768675,0.006382978723404209,0.022400000000000003,-0.3000000119209289
2020-03-04,23300,23750,23250,23650,768675,0.006382978723404209,0.022400000000000003,0.2000000029802322
2020-03-04,23300,23750,23250,23650,768675,0.006382978723404209,0.022400000000000003,0.2000000029802322
2020-03-04,23300,23750,23250,23650,768675,0.006382978723404209,0.022400000000000003,0.0
2020-03-05,24000,24500,23700,24300,1121265,0.02748414376321362,0.0126,-0.1000000014901161
2020-03-05,24000,24500,23700,24300,1121265,0.02748414376321362,0.0126,0.1000000014901161
2020-03-05,24000,24500,23700,24300,1121265,0.02748414376321362,0.0126,-0.1000000014901161
2020-03-05,24000,24500,23700,24300,1121265,0.02748414376321362,0.0126,0.0
2020-03-05,24000,24500,23700,24300,1121265,0.02748414376321362,0.0126,-0.2000000029802322
2020-03-05,24000,24500,23700,24300,1121265,0.02748414376321362,0.0126,0.0
2020-03-05,24000,24500,23700,24300,1121265,0.02748414376321362,0.0126,-0.1000000014901161
2020-03-05,24000,24500,23700,24300,1121265,0.02748414376321362,0.0126,0.0
2020-03-05,24000,24500,23700,24300,1121265,0.02748414376321362,0.0126,-0.1000000014901161
2020-03-05,24000,24500,23700,24300,1121265,0.02748414376321362,0.0126,0.0
2020-03-05,24000,24500,23700,24300,1121265,0.02748414376321362,0.0126,-0.1000000014901161
2020-03-06,23800,24100,23650,23950,685785,-0.014403292181069949,-0.0216,0.2000000029802322
2020-03-06,23800,24100,23650,23950,685785,-0.014403292181069949,-0.0216,0.0
2020-03-06,23800,24100,23650,23950,685785,-0.014403292181069949,-0.0216,0.1000000014901161
2020-03-06,23800,24100,23650,23950,685785,-0.014403292181069949,-0.0216,0.0
2020-03-06,23800,24100,23650,23950,685785,-0.014403292181069949,-0.0216,0.0
2020-03-06,23800,24100,23650,23950,685785,-0.014403292181069949,-0.0216,-0.1000000014901161
2020-03-06,23800,24100,23650,23950,685785,-0.014403292181069949,-0.0216,0.0
2020-03-06,23800,24100,23650,23950,685785,-0.014403292181069949,-0.0216,0.1000000014901161
2020-03-06,23800,24100,23650,23950,685785,-0.014403292181069949,-0.0216,-0.1000000014901161
2020-03-06,23800,24100,23650,23950,685785,-0.014403292181069949,-0.0216,0.3000000119209289
2020-03-09,23650,23650,23050,23450,893554,-0.02087682672233826,-0.04190000000000001,-0.3000000119209289
2020-03-10,23350,23450,22950,23450,755329,0.0,0.0042,0.0
2020-03-10,23350,23450,22950,23450,755329,0.0,0.0042,0.2000000029802322
2020-03-10,23350,23450,22950,23450,755329,0.0,0.0042,0.3000000119209289
2020-03-10,23350,23450,22950,23450,755329,0.0,0.0042,0.2000000029802322
2020-03-10,23350,23450,22950,23450,755329,0.0,0.0042,0.0
2020-03-10,23350,23450,22950,23450,755329,0.0,0.0042,0.1000000014901161
2020-03-10,23350,23450,22950,23450,755329,0.0,0.0042,0.1000000014901161
2020-03-10,23350,23450,22950,23450,755329,0.0,0.0042,0.1000000014901161
2020-03-11,23250,23350,22750,22850,911930,-0.02558635394456288,-0.0278,0.1000000014901161
2020-03-11,23250,23350,22750,22850,911930,-0.02558635394456288,-0.0278,0.2000000029802322
2020-03-11,23250,23350,22750,22850,911930,-0.02558635394456288,-0.0278,0.0
2020-03-11,23250,23350,22750,22850,911930,-0.02558635394456288,-0.0278,0.1000000014901161
2020-03-11,23250,23350,22750,22850,911930,-0.02558635394456288,-0.0278,0.1000000014901161
2020-03-11,23250,23350,22750,22850,911930,-0.02558635394456288,-0.0278,0.3000000119209289
2020-03-11,23250,23350,22750,22850,911930,-0.02558635394456288,-0.0278,0.0
2020-03-11,23250,23350,22750,22850,911930,-0.02558635394456288,-0.0278,0.1000000014901161
2020-03-12,22700,22700,21500,22000,2032644,-0.03719912472647702,-0.0387,0.0
2020-03-12,22700,22700,21500,22000,2032644,-0.03719912472647702,-0.0387,0.1000000014901161
2020-03-12,22700,22700,21500,22000,2032644,-0.03719912472647702,-0.0387,0.1000000014901161
2020-03-12,22700,22700,21500,22000,2032644,-0.03719912472647702,-0.0387,0.0
2020-03-13,20350,21250,19950,21000,2435169,-0.045454545454545414,-0.034300000000000004,0.3000000119209289
2020-03-13,20350,21250,19950,21000,2435169,-0.045454545454545414,-0.034300000000000004,0.0
2020-03-13,20350,21250,19950,21000,2435169,-0.045454545454545414,-0.034300000000000004,0.2000000029802322
2020-03-13,20350,21250,19950,21000,2435169,-0.045454545454545414,-0.034300000000000004,0.0
2020-03-13,20350,21250,19950,21000,2435169,-0.045454545454545414,-0.034300000000000004,0.1000000014901161
2020-03-13,20350,21250,19950,21000,2435169,-0.045454545454545414,-0.034300000000000004,0.0
2020-03-13,20350,21250,19950,21000,2435169,-0.045454545454545414,-0.034300000000000004,0.0
2020-03-13,20350,21250,19950,21000,2435169,-0.045454545454545414,-0.034300000000000004,0.1000000014901161
2020-03-13,20350,21250,19950,21000,2435169,-0.045454545454545414,-0.034300000000000004,0.2000000029802322
2020-03-13,20350,21250,19950,21000,2435169,-0.045454545454545414,-0.034300000000000004,0.0
2020-03-13,20350,21250,19950,21000,2435169,-0.045454545454545414,-0.034300000000000004,0.3000000119209289
2020-03-13,20350,21250,19950,21000,2435169,-0.045454545454545414,-0.034300000000000004,0.1000000014901161
2020-03-16,21350,21400,20400,20750,1241451,-0.011904761904761862,-0.0319,0.0
2020-03-16,21350,21400,20400,20750,1241451,-0.011904761904761862,-0.0319,0.0
2020-03-16,21350,21400,20400,20750,1241451,-0.011904761904761862,-0.0319,0.2000000029802322
