Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-01-16,246000,246000,242000,244000,90656,-0.006109979633401208,0.0077,0.2000000029802322
2020-01-16,246000,246000,242000,244000,90656,-0.006109979633401208,0.0077,0.1000000014901161
2020-01-16,246000,246000,242000,244000,90656,-0.006109979633401208,0.0077,0.2000000029802322
2020-01-16,246000,246000,242000,244000,90656,-0.006109979633401208,0.0077,0.3000000119209289
2020-01-16,246000,246000,242000,244000,90656,-0.006109979633401208,0.0077,0.4000000059604645
2020-01-16,246000,246000,242000,244000,90656,-0.006109979633401208,0.0077,0.0
2020-01-17,244000,247000,243000,245000,138322,0.004098360655737654,0.0011,0.0
2020-01-17,244000,247000,243000,245000,138322,0.004098360655737654,0.0011,0.0
2020-01-17,244000,247000,243000,245000,138322,0.004098360655737654,0.0011,0.1000000014901161
2020-01-17,244000,247000,243000,245000,138322,0.004098360655737654,0.0011,0.0
2020-01-17,244000,247000,243000,245000,138322,0.004098360655737654,0.0011,0.0
2020-01-17,244000,247000,243000,245000,138322,0.004098360655737654,0.0011,0.1000000014901161
2020-01-17,244000,247000,243000,245000,138322,0.004098360655737654,0.0011,0.2000000029802322
2020-01-17,244000,247000,243000,245000,138322,0.004098360655737654,0.0011,0.5
2020-01-17,244000,247000,243000,245000,138322,0.004098360655737654,0.0011,0.2000000029802322
2020-01-17,244000,247000,243000,245000,138322,0.004098360655737654,0.0011,0.3000000119209289
2020-01-17,244000,247000,243000,245000,138322,0.004098360655737654,0.0011,0.1000000014901161
2020-01-17,244000,247000,243000,245000,138322,0.004098360655737654,0.0011,0.1000000014901161
2020-01-17,244000,247000,243000,245000,138322,0.004098360655737654,0.0011,0.1000000014901161
2020-01-17,244000,247000,243000,245000,138322,0.004098360655737654,0.0011,0.1000000014901161
2020-01-20,244000,244500,240000,240500,137156,-0.01836734693877551,0.0054,0.1000000014901161
2020-01-20,244000,244500,240000,240500,137156,-0.01836734693877551,0.0054,0.0
2020-01-20,244000,244500,240000,240500,137156,-0.01836734693877551,0.0054,0.0
2020-01-20,244000,244500,240000,240500,137156,-0.01836734693877551,0.0054,0.0
2020-01-20,244000,244500,240000,240500,137156,-0.01836734693877551,0.0054,0.0
2020-01-20,244000,244500,240000,240500,137156,-0.01836734693877551,0.0054,0.0
2020-01-20,244000,244500,240000,240500,137156,-0.01836734693877551,0.0054,0.2000000029802322
2020-01-20,244000,244500,240000,240500,137156,-0.01836734693877551,0.0054,0.2000000029802322
2020-01-20,244000,244500,240000,240500,137156,-0.01836734693877551,0.0054,0.3000000119209289
2020-01-20,244000,244500,240000,240500,137156,-0.01836734693877551,0.0054,0.1000000014901161
2020-01-20,244000,244500,240000,240500,137156,-0.01836734693877551,0.0054,0.3000000119209289
2020-01-20,244000,244500,240000,240500,137156,-0.01836734693877551,0.0054,0.2000000029802322
2020-01-21,239500,243500,239000,240500,86584,0.0,-0.0101,0.1000000014901161
2020-01-21,239500,243500,239000,240500,86584,0.0,-0.0101,-0.2000000029802322
2020-01-21,239500,243500,239000,240500,86584,0.0,-0.0101,0.0
2020-01-21,239500,243500,239000,240500,86584,0.0,-0.0101,-0.2000000029802322
2020-01-21,239500,243500,239000,240500,86584,0.0,-0.0101,0.0
2020-01-21,239500,243500,239000,240500,86584,0.0,-0.0101,0.1000000014901161
2020-01-21,239500,243500,239000,240500,86584,0.0,-0.0101,0.0
2020-01-21,239500,243500,239000,240500,86584,0.0,-0.0101,-0.2000000029802322
2020-01-21,239500,243500,239000,240500,86584,0.0,-0.0101,0.2000000029802322
2020-01-21,239500,243500,239000,240500,86584,0.0,-0.0101,0.1000000014901161
2020-01-21,239500,243500,239000,240500,86584,0.0,-0.0101,0.1000000014901161
2020-01-21,239500,243500,239000,240500,86584,0.0,-0.0101,0.1000000014901161
2020-01-21,239500,243500,239000,240500,86584,0.0,-0.0101,0.0
2020-01-22,243000,243000,239500,241000,50458,0.0020790020790020236,0.0123,0.2000000029802322
2020-01-22,243000,243000,239500,241000,50458,0.0020790020790020236,0.0123,0.0
2020-01-22,243000,243000,239500,241000,50458,0.0020790020790020236,0.0123,0.0
2020-01-22,243000,243000,239500,241000,50458,0.0020790020790020236,0.0123,0.3000000119209289
2020-01-22,243000,243000,239500,241000,50458,0.0020790020790020236,0.0123,0.1000000014901161
2020-01-22,243000,243000,239500,241000,50458,0.0020790020790020236,0.0123,0.0
2020-01-23,239000,241000,236000,241000,115919,0.0,-0.009300000000000001,0.1000000014901161
2020-01-23,239000,241000,236000,241000,115919,0.0,-0.009300000000000001,0.1000000014901161
2020-01-23,239000,241000,236000,241000,115919,0.0,-0.009300000000000001,0.1000000014901161
2020-01-23,239000,241000,236000,241000,115919,0.0,-0.009300000000000001,-0.1000000014901161
2020-01-23,239000,241000,236000,241000,115919,0.0,-0.009300000000000001,0.0
2020-01-23,239000,241000,236000,241000,115919,0.0,-0.009300000000000001,0.3000000119209289
2020-01-23,239000,241000,236000,241000,115919,0.0,-0.009300000000000001,0.0
2020-01-28,236000,241000,230500,231000,136552,-0.04149377593360992,-0.030899999999999997,0.1000000014901161
2020-01-28,236000,241000,230500,231000,136552,-0.04149377593360992,-0.030899999999999997,0.0
2020-01-28,236000,241000,230500,231000,136552,-0.04149377593360992,-0.030899999999999997,0.1000000014901161
2020-01-28,236000,241000,230500,231000,136552,-0.04149377593360992,-0.030899999999999997,0.0
2020-01-28,236000,241000,230500,231000,136552,-0.04149377593360992,-0.030899999999999997,0.0
2020-01-28,236000,241000,230500,231000,136552,-0.04149377593360992,-0.030899999999999997,0.1000000014901161
2020-01-28,236000,241000,230500,231000,136552,-0.04149377593360992,-0.030899999999999997,0.2000000029802322
2020-01-28,236000,241000,230500,231000,136552,-0.04149377593360992,-0.030899999999999997,0.2000000029802322
2020-01-28,236000,241000,230500,231000,136552,-0.04149377593360992,-0.030899999999999997,0.1000000014901161
2020-01-28,236000,241000,230500,231000,136552,-0.04149377593360992,-0.030899999999999997,0.0
2020-01-28,236000,241000,230500,231000,136552,-0.04149377593360992,-0.030899999999999997,-0.1000000014901161
2020-01-29,231500,236500,230000,234500,157541,0.015151515151515138,0.0039000000000000003,0.1000000014901161
2020-01-29,231500,236500,230000,234500,157541,0.015151515151515138,0.0039000000000000003,0.0
2020-01-29,231500,236500,230000,234500,157541,0.015151515151515138,0.0039000000000000003,0.1000000014901161
2020-01-29,231500,236500,230000,234500,157541,0.015151515151515138,0.0039000000000000003,0.1000000014901161
2020-01-29,231500,236500,230000,234500,157541,0.015151515151515138,0.0039000000000000003,0.1000000014901161
2020-01-29,231500,236500,230000,234500,157541,0.015151515151515138,0.0039000000000000003,0.1000000014901161
2020-01-29,231500,236500,230000,234500,157541,0.015151515151515138,0.0039000000000000003,0.0
2020-01-29,231500,236500,230000,234500,157541,0.015151515151515138,0.0039000000000000003,0.2000000029802322
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,0.1000000014901161
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,0.0
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,0.0
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,-0.1000000014901161
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,0.1000000014901161
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,-0.3000000119209289
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,0.2000000029802322
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,0.0
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,0.1000000014901161
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,0.0
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,0.2000000029802322
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,0.3000000119209289
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,-0.2000000029802322
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,-0.4000000059604645
2020-01-30,234500,244000,234500,240500,266582,0.02558635394456288,-0.0171,0.0
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,0.0
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,0.1000000014901161
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,0.2000000029802322
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,-0.1000000014901161
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,0.1000000014901161
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,-0.1000000014901161
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,0.0
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,0.1000000014901161
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,0.3000000119209289
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,0.3000000119209289
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,0.2000000029802322
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,0.0
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,-0.1000000014901161
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,0.0
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,0.0
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,0.0
2020-01-31,243500,243500,235500,235500,121946,-0.02079002079002079,-0.013500000000000002,0.0
2020-02-03,232500,234500,230500,231500,133268,-0.01698513800424628,-0.0001,0.0
2020-02-03,232500,234500,230500,231500,133268,-0.01698513800424628,-0.0001,0.1000000014901161
2020-02-03,232500,234500,230500,231500,133268,-0.01698513800424628,-0.0001,0.0
2020-02-03,232500,234500,230500,231500,133268,-0.01698513800424628,-0.0001,0.0
2020-02-03,232500,234500,230500,231500,133268,-0.01698513800424628,-0.0001,0.1000000014901161
2020-02-03,232500,234500,230500,231500,133268,-0.01698513800424628,-0.0001,-0.1000000014901161
2020-02-03,232500,234500,230500,231500,133268,-0.01698513800424628,-0.0001,0.0
2020-02-03,232500,234500,230500,231500,133268,-0.01698513800424628,-0.0001,0.1000000014901161
2020-02-03,232500,234500,230500,231500,133268,-0.01698513800424628,-0.0001,0.1000000014901161
2020-02-03,232500,234500,230500,231500,133268,-0.01698513800424628,-0.0001,0.2000000029802322
2020-02-03,232500,234500,230500,231500,133268,-0.01698513800424628,-0.0001,0.2000000029802322
2020-02-03,232500,234500,230500,231500,133268,-0.01698513800424628,-0.0001,0.0
2020-02-03,232500,234500,230500,231500,133268,-0.01698513800424628,-0.0001,0.0
2020-02-03,232500,234500,230500,231500,133268,-0.01698513800424628,-0.0001,0.1000000014901161
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,0.1000000014901161
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,0.2000000029802322
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,0.0
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,-0.1000000014901161
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,0.0
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,0.0
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,-0.1000000014901161
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,0.0
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,-0.1000000014901161
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,0.0
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,0.2000000029802322
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,0.1000000014901161
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,0.4000000059604645
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,0.0
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,0.0
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,0.0
2020-02-04,230500,236500,230500,232500,176205,0.004319654427645814,0.0184,0.0
2020-02-05,234000,240500,233000,237000,284103,0.019354838709677358,0.0036,0.1000000014901161
2020-02-05,234000,240500,233000,237000,284103,0.019354838709677358,0.0036,0.0
2020-02-05,234000,240500,233000,237000,284103,0.019354838709677358,0.0036,0.0
2020-02-05,234000,240500,233000,237000,284103,0.019354838709677358,0.0036,0.4000000059604645
2020-02-05,234000,240500,233000,237000,284103,0.019354838709677358,0.0036,0.0
2020-02-05,234000,240500,233000,237000,284103,0.019354838709677358,0.0036,-0.1000000014901161
2020-02-05,234000,240500,233000,237000,284103,0.019354838709677358,0.0036,0.0
2020-02-05,234000,240500,233000,237000,284103,0.019354838709677358,0.0036,0.2000000029802322
2020-02-05,234000,240500,233000,237000,284103,0.019354838709677358,0.0036,0.1000000014901161
2020-02-05,234000,240500,233000,237000,284103,0.019354838709677358,0.0036,0.0
2020-02-06,240000,243500,238000,242500,722006,0.02320675105485237,0.0288,0.3000000119209289
2020-02-06,240000,243500,238000,242500,722006,0.02320675105485237,0.0288,-0.1000000014901161
2020-02-06,240000,243500,238000,242500,722006,0.02320675105485237,0.0288,0.3000000119209289
2020-02-06,240000,243500,238000,242500,722006,0.02320675105485237,0.0288,0.3000000119209289
2020-02-06,240000,243500,238000,242500,722006,0.02320675105485237,0.0288,0.1000000014901161
2020-02-06,240000,243500,238000,242500,722006,0.02320675105485237,0.0288,0.0
2020-02-06,240000,243500,238000,242500,722006,0.02320675105485237,0.0288,0.0
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.1000000014901161
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.0
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.0
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.3000000119209289
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.3000000119209289
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.3000000119209289
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.2000000029802322
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.3000000119209289
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.2000000029802322
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.1000000014901161
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.2000000029802322
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.1000000014901161
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.2000000029802322
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.3000000119209289
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.0
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.2000000029802322
2020-02-07,240000,242000,237500,239000,101496,-0.014432989690721598,-0.0072,0.0
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,-0.1000000014901161
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,0.0
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,0.1000000014901161
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,0.2000000029802322
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,0.2000000029802322
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,0.3000000119209289
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,0.3000000119209289
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,0.3000000119209289
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,0.2000000029802322
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,-0.1000000014901161
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,0.2000000029802322
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,-0.1000000014901161
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,0.1000000014901161
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,0.3000000119209289
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,0.2000000029802322
2020-02-10,236500,236500,232500,235000,88621,-0.01673640167364021,-0.0049,0.0
2020-02-11,236500,238500,235000,238000,78976,0.012765957446808418,0.01,0.1000000014901161
2020-02-11,236500,238500,235000,238000,78976,0.012765957446808418,0.01,0.2000000029802322
2020-02-11,236500,238500,235000,238000,78976,0.012765957446808418,0.01,0.2000000029802322
